obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,action,reward,done,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14
-0.21031492948532104,-0.03125,-1.0,-0.21552774310112,-0.22074055671691895,-0.21596989035606384,-0.2211827039718628,-0.03125,-0.03125,-0.03125,-0.03125,-1.0,-1.0,-1.0,-1.0,0.0,-0.5673413872718811,0.0,-0.21508559584617615,-0.03125,-1.0,-0.21031492948532104,-0.21552774310112,-0.22074055671691895,-0.21596989035606384,-0.03125,-0.03125,-0.03125,-0.03125,-1.0,-1.0,-1.0,-1.0
-0.09070190787315369,-0.16773349046707153,-0.8733860850334167,-0.08707822114229202,-0.08345453441143036,-0.0798308476805687,-0.08619064092636108,-0.16773349046707153,-0.16773349046707153,-0.16773349046707153,-0.16773349046707153,-0.8733860850334167,-0.8733860850334167,-0.8733860850334167,-0.8733860850334167,0.0,-0.0,0.0,-0.09432559460401535,-0.16773349046707153,-0.8733860850334167,-0.09070190787315369,-0.08707822114229202,-0.08345453441143036,-0.0798308476805687,-0.16773349046707153,-0.16773349046707153,-0.16773349046707153,-0.16773349046707153,-0.8733860850334167,-0.8733860850334167,-0.8733860850334167,-0.8733860850334167
-0.17570938169956207,0.11022186279296875,-0.7245197296142578,-0.18341773748397827,-0.18114261329174042,-0.17886748909950256,-0.1765923649072647,0.11022186279296875,0.11022186279296875,0.11022186279296875,0.11022186279296875,-0.7245197296142578,-0.7245197296142578,-0.7245197296142578,-0.7245197296142578,0.0,-0.09430240839719772,0.0,-0.17798450589179993,0.11022186279296875,-0.7245197296142578,-0.17570938169956207,-0.18341773748397827,-0.18114261329174042,-0.17886748909950256,0.11022186279296875,0.11022186279296875,0.11022186279296875,0.11022186279296875,-0.7245197296142578,-0.7245197296142578,-0.7245197296142578,-0.7245197296142578
-0.2571130096912384,-0.3028056025505066,-1.0,-0.2523423433303833,-0.247571662068367,-0.2428009957075119,-0.24801380932331085,-0.3028056025505066,-0.3028056025505066,-0.3028056025505066,-0.3028056025505066,-1.0,-1.0,-1.0,-1.0,0.0,-1.164016842842102,0.0,-0.2618836760520935,-0.3028056025505066,-1.0,-0.2571130096912384,-0.2523423433303833,-0.247571662068367,-0.2428009957075119,-0.3028056025505066,-0.3028056025505066,-0.3028056025505066,-0.3028056025505066,-1.0,-1.0,-1.0,-1.0
-0.08735507726669312,-0.2889671325683594,-1.0,-0.08258441090583801,-0.07781374454498291,-0.07304307818412781,-0.0682724118232727,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.08214226365089417,-0.2889671325683594,-1.0,-0.08735507726669312,-0.08258441090583801,-0.07781374454498291,-0.07304307818412781,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-1.0,-1.0,-1.0,-1.0
0.624646008014679,-0.046085357666015625,0.07983076572418213,0.6096511483192444,0.5946562886238098,0.5896449089050293,0.5846335291862488,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,0.07983076572418213,0.07983076572418213,0.07983076572418213,0.07983076572418213,1.0,-8.869483947753906,0.0,0.6396408677101135,-0.046085357666015625,0.07983076572418213,0.624646008014679,0.6096511483192444,0.5946562886238098,0.5896449089050293,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,-0.046085357666015625,0.07983076572418213,0.07983076572418213,0.07983076572418213,0.07983076572418213
-0.08528123795986176,0.06240975856781006,-0.43222784996032715,-0.08565396070480347,-0.08602668344974518,-0.08639940619468689,-0.0867721289396286,0.06240975856781006,0.06240975856781006,0.06240975856781006,0.06240975856781006,-0.43222784996032715,-0.43222784996032715,-0.43222784996032715,-0.43222784996032715,0.0,-0.0,0.0,-0.08490851521492004,0.06240975856781006,-0.43222784996032715,-0.08528123795986176,-0.08565396070480347,-0.08602668344974518,-0.08639940619468689,0.06240975856781006,0.06240975856781006,0.06240975856781006,0.06240975856781006,-0.43222784996032715,-0.43222784996032715,-0.43222784996032715,-0.43222784996032715
-0.10270410031080246,0.029195189476013184,-1.0,-0.09793343394994736,-0.09316276758909225,-0.0983755812048912,-0.10358839482069016,0.029195189476013184,0.029195189476013184,0.029195189476013184,0.029195189476013184,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.10747476667165756,0.029195189476013184,-1.0,-0.10270410031080246,-0.09793343394994736,-0.09316276758909225,-0.0983755812048912,0.029195189476013184,0.029195189476013184,0.029195189476013184,0.029195189476013184,-1.0,-1.0,-1.0,-1.0
-0.25194305181503296,-0.2770830988883972,-1.0,-0.2571558654308319,-0.26236867904663086,-0.2675814926624298,-0.2628108263015747,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-1.0,-1.0,-1.0,-1.0,0.0,-1.098099946975708,0.0,-0.25671371817588806,-0.2770830988883972,-1.0,-0.25194305181503296,-0.2571558654308319,-0.26236867904663086,-0.2675814926624298,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-0.2770830988883972,-1.0,-1.0,-1.0,-1.0
-0.18967413902282715,0.25629425048828125,-1.0,-0.1948869526386261,-0.20009976625442505,-0.19532909989356995,-0.19055843353271484,0.25629425048828125,0.25629425048828125,0.25629425048828125,0.25629425048828125,-1.0,-1.0,-1.0,-1.0,1.0,-0.21594443917274475,0.0,-0.1844613254070282,0.25629425048828125,-1.0,-0.18967413902282715,-0.1948869526386261,-0.20009976625442505,-0.19532909989356995,0.25629425048828125,0.25629425048828125,0.25629425048828125,0.25629425048828125,-1.0,-1.0,-1.0,-1.0
0.1305965781211853,-0.002843201160430908,-1.0,0.1353672444820404,0.1401379108428955,0.1449085772037506,0.1496792435646057,-0.002843201160430908,-0.002843201160430908,-0.002843201160430908,-0.002843201160430908,-1.0,-1.0,-1.0,-1.0,1.0,-2.445632219314575,0.0,0.13580939173698425,-0.002843201160430908,-1.0,0.1305965781211853,0.1353672444820404,0.1401379108428955,0.1449085772037506,-0.002843201160430908,-0.002843201160430908,-0.002843201160430908,-0.002843201160430908,-1.0,-1.0,-1.0,-1.0
-0.30849242210388184,-0.26613110303878784,-0.9968119859695435,-0.3037506341934204,-0.299008846282959,-0.29426705837249756,-0.2995087504386902,-0.26613110303878784,-0.26613110303878784,-0.26613110303878784,-0.26613110303878784,-0.9968119859695435,-0.9968119859695435,-0.9968119859695435,-0.9968119859695435,1.0,-1.7305092811584473,0.0,-0.3032507300376892,-0.26613110303878784,-0.9968119859695435,-0.30849242210388184,-0.3037506341934204,-0.299008846282959,-0.29426705837249756,-0.26613110303878784,-0.26613110303878784,-0.26613110303878784,-0.26613110303878784,-0.9968119859695435,-0.9968119859695435,-0.9968119859695435,-0.9968119859695435
0.153692826628685,-0.3722127079963684,-0.5167447328567505,0.15408574044704437,0.15447865426540375,0.15487156808376312,0.1552644819021225,-0.3722127079963684,-0.3722127079963684,-0.3722127079963684,-0.3722127079963684,-0.5167447328567505,-0.5167447328567505,-0.5167447328567505,-0.5167447328567505,0.0,-2.6295740604400635,0.0,0.15329991281032562,-0.3722127079963684,-0.5167447328567505,0.153692826628685,0.15408574044704437,0.15447865426540375,0.15487156808376312,-0.3722127079963684,-0.3722127079963684,-0.3722127079963684,-0.3722127079963684,-0.5167447328567505,-0.5167447328567505,-0.5167447328567505,-0.5167447328567505
0.007010271307080984,0.2761802673339844,-0.9991495013237,0.01177323516458273,0.016536198556423187,0.02129916287958622,0.026062127202749252,0.2761802673339844,0.2761802673339844,0.2761802673339844,0.2761802673339844,-0.9991495013237,-0.9991495013237,-0.9991495013237,-0.9991495013237,0.0,-0.7036531567573547,0.0,0.0022473076824098825,0.2761802673339844,-0.9991495013237,0.007010271307080984,0.01177323516458273,0.016536198556423187,0.02129916287958622,0.2761802673339844,0.2761802673339844,0.2761802673339844,0.2761802673339844,-0.9991495013237,-0.9991495013237,-0.9991495013237,-0.9991495013237
-0.1190449669957161,-0.3634198307991028,-0.872970700263977,-0.11542504280805588,-0.11180511862039566,-0.1181686744093895,-0.11454875022172928,-0.3634198307991028,-0.3634198307991028,-0.3634198307991028,-0.3634198307991028,-0.872970700263977,-0.872970700263977,-0.872970700263977,-0.872970700263977,1.0,-0.0390625,0.0,-0.11268141120672226,-0.3634198307991028,-0.872970700263977,-0.1190449669957161,-0.11542504280805588,-0.11180511862039566,-0.1181686744093895,-0.3634198307991028,-0.3634198307991028,-0.3634198307991028,-0.3634198307991028,-0.872970700263977,-0.872970700263977,-0.872970700263977,-0.872970700263977
0.027645166963338852,-0.1604105830192566,-0.6037579774856567,0.028826318681240082,0.03000747039914131,0.03118862211704254,0.03236977383494377,-0.1604105830192566,-0.1604105830192566,-0.1604105830192566,-0.1604105830192566,-0.6037579774856567,-0.6037579774856567,-0.6037579774856567,-0.6037579774856567,0.0,-1.0124162435531616,0.0,0.026464015245437622,-0.1604105830192566,-0.6037579774856567,0.027645166963338852,0.028826318681240082,0.03000747039914131,0.03118862211704254,-0.1604105830192566,-0.1604105830192566,-0.1604105830192566,-0.1604105830192566,-0.6037579774856567,-0.6037579774856567,-0.6037579774856567,-0.6037579774856567
-0.023635204881429672,0.030719757080078125,-1.0,-0.01886453665792942,-0.014093867503106594,-0.01930667832493782,-0.014536010101437569,0.030719757080078125,0.030719757080078125,0.030719757080078125,0.030719757080078125,-1.0,-1.0,-1.0,-1.0,0.0,-0.31282511353492737,0.0,-0.028405873104929924,0.030719757080078125,-1.0,-0.023635204881429672,-0.01886453665792942,-0.014093867503106594,-0.01930667832493782,0.030719757080078125,0.030719757080078125,0.030719757080078125,0.030719757080078125,-1.0,-1.0,-1.0,-1.0
-0.041203100234270096,0.4597930908203125,-0.7164899706840515,-0.04898419976234436,-0.056765299290418625,-0.06454639881849289,-0.07232749462127686,0.4597930908203125,0.4597930908203125,0.4597930908203125,0.4597930908203125,-0.7164899706840515,-0.7164899706840515,-0.7164899706840515,-0.7164899706840515,0.0,-0.12158012390136719,0.0,-0.043405480682849884,0.4597930908203125,-0.7164899706840515,-0.041203100234270096,-0.04898419976234436,-0.056765299290418625,-0.06454639881849289,0.4597930908203125,0.4597930908203125,0.4597930908203125,0.4597930908203125,-0.7164899706840515,-0.7164899706840515,-0.7164899706840515,-0.7164899706840515
0.17186900973320007,-0.34359997510910034,-1.0,0.17663967609405518,0.18141034245491028,0.18618100881576538,0.19095167517662048,-0.34359997510910034,-0.34359997510910034,-0.34359997510910034,-0.34359997510910034,-1.0,-1.0,-1.0,-1.0,0.0,-2.8055038452148438,0.0,0.16709834337234497,-0.34359997510910034,-1.0,0.17186900973320007,0.17663967609405518,0.18141034245491028,0.18618100881576538,-0.34359997510910034,-0.34359997510910034,-0.34359997510910034,-0.34359997510910034,-1.0,-1.0,-1.0,-1.0
0.008673543110489845,0.41276419162750244,-1.0,0.013444211333990097,0.01821487955749035,0.0229855477809906,0.027756216004490852,0.41276419162750244,0.41276419162750244,0.41276419162750244,0.41276419162750244,-1.0,-1.0,-1.0,-1.0,0.0,-0.7247616648674011,0.0,0.0039028748869895935,0.41276419162750244,-1.0,0.008673543110489845,0.013444211333990097,0.01821487955749035,0.0229855477809906,0.41276419162750244,0.41276419162750244,0.41276419162750244,0.41276419162750244,-1.0,-1.0,-1.0,-1.0
-0.009705825708806515,-0.2958641052246094,-1.0,-0.004935157485306263,-0.00016448933456558734,0.004606178961694241,0.009376847185194492,-0.2958641052246094,-0.2958641052246094,-0.2958641052246094,-0.2958641052246094,-1.0,-1.0,-1.0,-1.0,1.0,-0.6567765474319458,0.0,-0.004493014886975288,-0.2958641052246094,-1.0,-0.009705825708806515,-0.004935157485306263,-0.00016448933456558734,0.004606178961694241,-0.2958641052246094,-0.2958641052246094,-0.2958641052246094,-0.2958641052246094,-1.0,-1.0,-1.0,-1.0
0.3047044277191162,0.47289276123046875,-0.6475886106491089,0.306282639503479,0.3078608512878418,0.29945558309555054,0.30103379487991333,0.47289276123046875,0.47289276123046875,0.47289276123046875,0.47289276123046875,-0.6475886106491089,-0.6475886106491089,-0.6475886106491089,-0.6475886106491089,1.0,-4.706211090087891,0.0,0.31310969591140747,0.47289276123046875,-0.6475886106491089,0.3047044277191162,0.306282639503479,0.3078608512878418,0.29945558309555054,0.47289276123046875,0.47289276123046875,0.47289276123046875,0.47289276123046875,-0.6475886106491089,-0.6475886106491089,-0.6475886106491089,-0.6475886106491089
0.06161877140402794,0.34578073024749756,0.17181968688964844,0.05577404424548149,0.04992931708693504,0.044084589928388596,0.03823986276984215,0.34578073024749756,0.34578073024749756,0.34578073024749756,0.34578073024749756,0.17181968688964844,0.17181968688964844,0.17181968688964844,0.17181968688964844,1.0,-1.7015115022659302,0.0,0.07744697481393814,0.34578073024749756,0.17181968688964844,0.06161877140402794,0.05577404424548149,0.04992931708693504,0.044084589928388596,0.34578073024749756,0.34578073024749756,0.34578073024749756,0.34578073024749756,0.17181968688964844,0.17181968688964844,0.17181968688964844,0.17181968688964844
0.07398730516433716,-0.03619128465652466,-1.0,0.07875797152519226,0.08352863788604736,0.08829930424690247,0.09306997060775757,-0.03619128465652466,-0.03619128465652466,-0.03619128465652466,-0.03619128465652466,-1.0,-1.0,-1.0,-1.0,0.0,-1.5575121641159058,0.0,0.06921663880348206,-0.03619128465652466,-1.0,0.07398730516433716,0.07875797152519226,0.08352863788604736,0.08829930424690247,-0.03619128465652466,-0.03619128465652466,-0.03619128465652466,-0.03619128465652466,-1.0,-1.0,-1.0,-1.0
0.18315207958221436,0.43341827392578125,-0.7896631956100464,0.18601733446121216,0.18888258934020996,0.19174784421920776,0.1846296191215515,0.43341827392578125,0.43341827392578125,0.43341827392578125,0.43341827392578125,-0.7896631956100464,-0.7896631956100464,-0.7896631956100464,-0.7896631956100464,0.0,-2.9736571311950684,0.0,0.18028682470321655,0.43341827392578125,-0.7896631956100464,0.18315207958221436,0.18601733446121216,0.18888258934020996,0.19174784421920776,0.43341827392578125,0.43341827392578125,0.43341827392578125,0.43341827392578125,-0.7896631956100464,-0.7896631956100464,-0.7896631956100464,-0.7896631956100464
-0.06147521361708641,-0.0624847412109375,-1.0,-0.05670454353094101,-0.05193387344479561,-0.05714668333530426,-0.05237601324915886,-0.0624847412109375,-0.0624847412109375,-0.0624847412109375,-0.0624847412109375,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.06624588370323181,-0.0624847412109375,-1.0,-0.06147521361708641,-0.05670454353094101,-0.05193387344479561,-0.05714668333530426,-0.0624847412109375,-0.0624847412109375,-0.0624847412109375,-0.0624847412109375,-1.0,-1.0,-1.0,-1.0
0.3834972083568573,0.40777838230133057,-0.02161097526550293,0.379404753446579,0.37531229853630066,0.37121984362602234,0.367127388715744,0.40777838230133057,0.40777838230133057,0.40777838230133057,0.40777838230133057,-0.02161097526550293,-0.02161097526550293,-0.02161097526550293,-0.02161097526550293,0.0,-5.6167683601379395,0.0,0.3875896632671356,0.40777838230133057,-0.02161097526550293,0.3834972083568573,0.379404753446579,0.37531229853630066,0.37121984362602234,0.40777838230133057,0.40777838230133057,0.40777838230133057,0.40777838230133057,-0.02161097526550293,-0.02161097526550293,-0.02161097526550293,-0.02161097526550293
-0.250099241733551,-0.4103190302848816,-1.0,-0.24532857537269592,-0.2505413889884949,-0.2557542026042938,-0.2609670162200928,-0.4103190302848816,-0.4103190302848816,-0.4103190302848816,-0.4103190302848816,-1.0,-1.0,-1.0,-1.0,0.0,-1.0745913982391357,0.0,-0.25486990809440613,-0.4103190302848816,-1.0,-0.250099241733551,-0.24532857537269592,-0.2505413889884949,-0.2557542026042938,-0.4103190302848816,-0.4103190302848816,-0.4103190302848816,-0.4103190302848816,-1.0,-1.0,-1.0,-1.0
-0.13705649971961975,0.15984976291656494,-1.0,-0.13228583335876465,-0.12751516699790955,-0.1327279806137085,-0.1279573142528534,0.15984976291656494,0.15984976291656494,0.15984976291656494,0.15984976291656494,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.14182716608047485,0.15984976291656494,-1.0,-0.13705649971961975,-0.13228583335876465,-0.12751516699790955,-0.1327279806137085,0.15984976291656494,0.15984976291656494,0.15984976291656494,0.15984976291656494,-1.0,-1.0,-1.0,-1.0
0.7880399823188782,0.36653387546539307,0.43128180503845215,0.7798448204994202,0.7716496586799622,0.7634544968605042,0.7452758550643921,0.36653387546539307,0.36653387546539307,0.36653387546539307,0.36653387546539307,0.43128180503845215,0.43128180503845215,0.43128180503845215,0.43128180503845215,0.0,-10.826997756958008,0.0,0.7962351441383362,0.36653387546539307,0.43128180503845215,0.7880399823188782,0.7798448204994202,0.7716496586799622,0.7634544968605042,0.36653387546539307,0.36653387546539307,0.36653387546539307,0.36653387546539307,0.43128180503845215,0.43128180503845215,0.43128180503845215,0.43128180503845215
0.17478781938552856,0.053827881813049316,-1.0,0.16957500576972961,0.17434567213058472,0.17911633849143982,0.18388700485229492,0.053827881813049316,0.053827881813049316,0.053827881813049316,0.053827881813049316,-1.0,-1.0,-1.0,-1.0,1.0,-3.009070634841919,0.0,0.18000063300132751,0.053827881813049316,-1.0,0.17478781938552856,0.16957500576972961,0.17434567213058472,0.17911633849143982,0.053827881813049316,0.053827881813049316,0.053827881813049316,0.053827881813049316,-1.0,-1.0,-1.0,-1.0
-0.1584007740020752,0.15780127048492432,-1.0,-0.1536301076412201,-0.148859441280365,-0.1440887749195099,-0.13931810855865479,0.15780127048492432,0.15780127048492432,0.15780127048492432,0.15780127048492432,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.0,-0.1631714403629303,0.15780127048492432,-1.0,-0.1584007740020752,-0.1536301076412201,-0.148859441280365,-0.1440887749195099,0.15780127048492432,0.15780127048492432,0.15780127048492432,0.15780127048492432,-1.0,-1.0,-1.0,-1.0
-0.17192324995994568,-0.2889671325683594,-1.0,-0.17713606357574463,-0.18234887719154358,-0.18756169080734253,-0.19277450442314148,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-1.0,-1.0,-1.0,-1.0,1.0,-0.0390625,0.0,-0.16671043634414673,-0.2889671325683594,-1.0,-0.17192324995994568,-0.17713606357574463,-0.18234887719154358,-0.18756169080734253,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-0.2889671325683594,-1.0,-1.0,-1.0,-1.0
-0.24451172351837158,-0.042072296142578125,-1.0,-0.24972453713417053,-0.2549373507499695,-0.2501666843891144,-0.25537949800491333,-0.042072296142578125,-0.042072296142578125,-0.042072296142578125,-0.042072296142578125,-1.0,-1.0,-1.0,-1.0,0.0,-1.0033504962921143,0.0,-0.24928238987922668,-0.042072296142578125,-1.0,-0.24451172351837158,-0.24972453713417053,-0.2549373507499695,-0.2501666843891144,-0.042072296142578125,-0.042072296142578125,-0.042072296142578125,-0.042072296142578125,-1.0,-1.0,-1.0,-1.0
